258.8344,(8.833, 1.9, -0.2804),(-0.008983, -0.6762, -0.07765, -0.7326)
258.8455,(8.833, 1.9, -0.2804),(-0.008985, -0.6764, -0.07761, -0.7324)
258.8563,(8.833, 1.9, -0.2805),(-0.00895, -0.6766, -0.07767, -0.7322)
258.8677,(8.833, 1.899, -0.2805),(-0.008923, -0.6768, -0.07787, -0.732)
258.8786,(8.833, 1.9, -0.2805),(-0.009046, -0.677, -0.07812, -0.7317)
258.8892,(8.833, 1.9, -0.2805),(-0.009092, -0.6771, -0.07849, -0.7316)
258.9006,(8.833, 1.9, -0.2805),(-0.009065, -0.6771, -0.07856, -0.7317)
258.9109,(8.833, 1.9, -0.2805),(-0.00899, -0.6771, -0.07858, -0.7317)
258.9221,(8.833, 1.9, -0.2805),(-0.009002, -0.6771, -0.07863, -0.7316)
258.9352,(8.833, 1.9, -0.2805),(-0.008985, -0.6771, -0.07862, -0.7316)
258.9445,(8.833, 1.9, -0.2805),(-0.009042, -0.6771, -0.07866, -0.7316)
258.9557,(8.833, 1.9, -0.2805),(-0.009116, -0.677, -0.07869, -0.7317)
258.9663,(8.833, 1.9, -0.2805),(-0.009109, -0.677, -0.07874, -0.7317)
258.9776,(8.833, 1.9, -0.2805),(-0.009251, -0.6769, -0.07891, -0.7318)
258.9884,(8.833, 1.9, -0.2804),(-0.009399, -0.6767, -0.07906, -0.7319)
259.0003,(8.833, 1.9, -0.2804),(-0.009631, -0.6764, -0.07914, -0.7322)
259.0109,(8.833, 1.9, -0.2803),(-0.00972, -0.6763, -0.07915, -0.7323)
259.0218,(8.833, 1.9, -0.2802),(-0.009849, -0.6762, -0.07909, -0.7324)
259.0333,(8.833, 1.9, -0.2802),(-0.01028, -0.6758, -0.07868, -0.7328)
259.0442,(8.833, 1.9, -0.2802),(-0.01054, -0.6755, -0.07854, -0.7331)
259.0553,(8.833, 1.899, -0.2802),(-0.01113, -0.6748, -0.07819, -0.7338)
259.0663,(8.833, 1.899, -0.2801),(-0.01154, -0.6742, -0.07738, -0.7344)
259.0774,(8.833, 1.899, -0.28),(-0.01144, -0.6742, -0.07741, -0.7344)
259.0887,(8.833, 1.899, -0.2799),(-0.01156, -0.6737, -0.07711, -0.7348)
259.1002,(8.833, 1.899, -0.2799),(-0.01118, -0.6727, -0.07728, -0.7358)
259.1107,(8.833, 1.899, -0.2799),(-0.01105, -0.6721, -0.07726, -0.7364)
259.1219,(8.833, 1.899, -0.2798),(-0.01068, -0.6708, -0.0774, -0.7375)
259.133,(8.833, 1.899, -0.2798),(-0.01059, -0.6694, -0.07761, -0.7387)
259.1436,(8.833, 1.899, -0.2796),(-0.01048, -0.6686, -0.07757, -0.7395)
259.1552,(8.833, 1.899, -0.2794),(-0.01057, -0.6676, -0.07764, -0.7404)
259.1667,(8.833, 1.899, -0.2794),(-0.01089, -0.6661, -0.0774, -0.7417)
259.1777,(8.833, 1.899, -0.2792),(-0.01118, -0.6647, -0.07675, -0.7431)
259.1889,(8.833, 1.899, -0.279),(-0.01111, -0.6626, -0.07667, -0.7449)
259.1993,(8.833, 1.899, -0.2788),(-0.01133, -0.6611, -0.07606, -0.7463)
259.2108,(8.833, 1.899, -0.2786),(-0.01142, -0.6588, -0.07583, -0.7484)
259.2216,(8.833, 1.899, -0.2784),(-0.01173, -0.6562, -0.07552, -0.7507)
259.2332,(8.833, 1.899, -0.278),(-0.01257, -0.6533, -0.07439, -0.7533)
259.2442,(8.832, 1.899, -0.2778),(-0.01365, -0.6501, -0.07366, -0.7562)
259.2551,(8.833, 1.899, -0.2773),(-0.01431, -0.6468, -0.07306, -0.759)
259.2666,(8.833, 1.899, -0.2769),(-0.01519, -0.6433, -0.07193, -0.7621)
259.2777,(8.833, 1.899, -0.2763),(-0.01605, -0.6401, -0.07113, -0.7648)
259.2889,(8.833, 1.898, -0.2756),(-0.01633, -0.6372, -0.07071, -0.7673)
259.2996,(8.833, 1.898, -0.2752),(-0.01676, -0.6339, -0.07, -0.7701)
259.3106,(8.833, 1.898, -0.2747),(-0.01734, -0.6307, -0.06895, -0.7727)
259.322,(8.833, 1.898, -0.2739),(-0.01708, -0.6281, -0.06863, -0.7749)
259.3331,(8.833, 1.898, -0.2733),(-0.01644, -0.6249, -0.06877, -0.7775)
259.3445,(8.833, 1.897, -0.2728),(-0.01629, -0.6226, -0.06893, -0.7794)
259.3559,(8.833, 1.897, -0.2721),(-0.01606, -0.6205, -0.06904, -0.781)
259.3665,(8.833, 1.897, -0.2716),(-0.01573, -0.6186, -0.06942, -0.7824)
259.378,(8.832, 1.897, -0.271),(-0.01591, -0.617, -0.0691, -0.7837)
259.3888,(8.832, 1.897, -0.2706),(-0.01576, -0.6155, -0.06918, -0.7849)
259.3995,(8.832, 1.897, -0.2702),(-0.01634, -0.6143, -0.06869, -0.7859)
259.4109,(8.832, 1.897, -0.2698),(-0.01687, -0.6132, -0.0688, -0.7868)
259.4218,(8.832, 1.897, -0.2693),(-0.01751, -0.6122, -0.06883, -0.7875)
259.4331,(8.832, 1.897, -0.269),(-0.01732, -0.6111, -0.06858, -0.7884)
259.4441,(8.832, 1.897, -0.2686),(-0.01719, -0.6104, -0.0686, -0.789)
259.4559,(8.832, 1.897, -0.2684),(-0.01737, -0.6092, -0.06937, -0.7898)
259.4664,(8.832, 1.897, -0.2681),(-0.01754, -0.6087, -0.06962, -0.7902)
259.4778,(8.832, 1.897, -0.2678),(-0.0173, -0.608, -0.06981, -0.7907)
259.4888,(8.832, 1.897, -0.2677),(-0.01773, -0.6072, -0.06975, -0.7913)
259.4998,(8.832, 1.897, -0.2674),(-0.01699, -0.6066, -0.07023, -0.7917)
259.5107,(8.832, 1.897, -0.2672),(-0.01748, -0.6065, -0.06996, -0.7918)
259.522,(8.832, 1.897, -0.2671),(-0.01719, -0.6055, -0.07015, -0.7926)
259.5333,(8.831, 1.897, -0.2669),(-0.01728, -0.6053, -0.07026, -0.7927)
259.5441,(8.831, 1.897, -0.2667),(-0.01764, -0.6055, -0.07026, -0.7925)
259.5555,(8.831, 1.897, -0.2665),(-0.01739, -0.6057, -0.07043, -0.7923)
259.5663,(8.831, 1.897, -0.2664),(-0.01752, -0.6058, -0.0704, -0.7923)
259.5772,(8.831, 1.897, -0.2664),(-0.01769, -0.6054, -0.07081, -0.7926)
259.5891,(8.831, 1.897, -0.2663),(-0.01759, -0.6054, -0.07072, -0.7925)
259.5999,(8.831, 1.897, -0.2662),(-0.0172, -0.605, -0.07125, -0.7928)
259.6109,(8.831, 1.897, -0.2662),(-0.01696, -0.6049, -0.07157, -0.7929)
259.6221,(8.831, 1.897, -0.2662),(-0.01642, -0.6045, -0.0723, -0.7931)
259.6332,(8.831, 1.897, -0.2661),(-0.01611, -0.6043, -0.0724, -0.7933)
259.6445,(8.831, 1.897, -0.2661),(-0.01595, -0.6042, -0.07265, -0.7934)
259.6556,(8.831, 1.897, -0.266),(-0.01599, -0.6041, -0.07243, -0.7934)
259.6669,(8.831, 1.897, -0.266),(-0.01584, -0.604, -0.07217, -0.7935)
259.6778,(8.831, 1.897, -0.266),(-0.01581, -0.6041, -0.0721, -0.7935)
259.6888,(8.831, 1.897, -0.2661),(-0.01553, -0.604, -0.0717, -0.7936)
259.6998,(8.831, 1.897, -0.2661),(-0.01531, -0.6043, -0.07132, -0.7934)
259.7107,(8.831, 1.897, -0.2661),(-0.01529, -0.6044, -0.07111, -0.7933)
259.7223,(8.831, 1.897, -0.2662),(-0.01511, -0.6048, -0.07104, -0.7931)
259.7334,(8.831, 1.897, -0.2662),(-0.01498, -0.6051, -0.07093, -0.7928)
259.7445,(8.831, 1.897, -0.2663),(-0.01436, -0.6055, -0.0707, -0.7926)
259.755,(8.831, 1.897, -0.2663),(-0.01425, -0.6061, -0.0702, -0.7921)
259.7666,(8.831, 1.897, -0.2665),(-0.01415, -0.6065, -0.07047, -0.7918)
259.7777,(8.831, 1.897, -0.2666),(-0.01366, -0.6074, -0.07033, -0.7911)
259.7897,(8.831, 1.897, -0.2667),(-0.01362, -0.6078, -0.07067, -0.7908)
259.7996,(8.831, 1.897, -0.2668),(-0.01367, -0.6082, -0.07046, -0.7905)
259.8112,(8.831, 1.897, -0.2669),(-0.01362, -0.6087, -0.07002, -0.7902)
259.822,(8.831, 1.897, -0.2669),(-0.01394, -0.6101, -0.06974, -0.7891)
259.8336,(8.831, 1.897, -0.267),(-0.01476, -0.6116, -0.06848, -0.788)
259.8443,(8.831, 1.897, -0.2671),(-0.01496, -0.6125, -0.0674, -0.7874)
259.8557,(8.831, 1.897, -0.2673),(-0.0147, -0.6136, -0.06719, -0.7866)
259.8665,(8.832, 1.897, -0.2674),(-0.01445, -0.6147, -0.06735, -0.7858)
259.8776,(8.832, 1.897, -0.2677),(-0.01466, -0.6154, -0.06685, -0.7852)
259.8889,(8.832, 1.897, -0.2679),(-0.01429, -0.6162, -0.06738, -0.7845)
259.8999,(8.832, 1.897, -0.2681),(-0.01446, -0.6166, -0.06735, -0.7842)
259.9117,(8.832, 1.897, -0.2683),(-0.01392, -0.6176, -0.06751, -0.7835)
259.9224,(8.832, 1.897, -0.2685),(-0.01417, -0.6181, -0.06781, -0.7831)
259.9328,(8.832, 1.897, -0.2686),(-0.01418, -0.6189, -0.06764, -0.7824)
259.9441,(8.832, 1.897, -0.2688),(-0.01431, -0.6194, -0.06795, -0.782)
259.9553,(8.832, 1.897, -0.269),(-0.0146, -0.6199, -0.0681, -0.7816)
259.9667,(8.832, 1.897, -0.2691),(-0.0142, -0.6202, -0.06822, -0.7813)
259.9782,(8.832, 1.897, -0.2692),(-0.01382, -0.6209, -0.0682, -0.7808)
259.9889,(8.832, 1.897, -0.2693),(-0.01378, -0.622, -0.06847, -0.7799)
260.0001,(8.832, 1.897, -0.2693),(-0.01337, -0.6231, -0.06847, -0.7791)
260.0114,(8.832, 1.897, -0.2695),(-0.01318, -0.6234, -0.06868, -0.7787)
260.0216,(8.832, 1.897, -0.2696),(-0.01288, -0.6245, -0.06877, -0.7779)
260.0335,(8.832, 1.897, -0.2698),(-0.01288, -0.6255, -0.06924, -0.777)
260.0441,(8.832, 1.897, -0.2699),(-0.01253, -0.6264, -0.06901, -0.7763)
260.0559,(8.832, 1.897, -0.2701),(-0.01275, -0.6273, -0.06934, -0.7756)
260.0661,(8.832, 1.898, -0.2702),(-0.01259, -0.6282, -0.06913, -0.7749)
260.0771,(8.832, 1.898, -0.2704),(-0.01258, -0.6296, -0.06906, -0.7738)
260.0884,(8.832, 1.898, -0.2706),(-0.01219, -0.6304, -0.06926, -0.7731)
260.0996,(8.832, 1.898, -0.2708),(-0.01189, -0.6314, -0.06923, -0.7723)
260.1107,(8.832, 1.898, -0.2711),(-0.01213, -0.6322, -0.06916, -0.7716)
260.1217,(8.832, 1.898, -0.2712),(-0.01207, -0.6331, -0.06922, -0.7709)
260.1329,(8.832, 1.898, -0.2714),(-0.01178, -0.6341, -0.06918, -0.7701)
260.1444,(8.832, 1.898, -0.2716),(-0.0115, -0.6349, -0.06941, -0.7694)
260.1559,(8.832, 1.898, -0.2718),(-0.01175, -0.6356, -0.06881, -0.7688)
260.1664,(8.833, 1.898, -0.2719),(-0.01124, -0.6369, -0.06897, -0.7678)
260.1777,(8.833, 1.898, -0.2721),(-0.01112, -0.6379, -0.06844, -0.767)
260.189,(8.833, 1.898, -0.2723),(-0.01164, -0.6393, -0.06808, -0.7658)
260.1995,(8.833, 1.898, -0.2725),(-0.01206, -0.6405, -0.06778, -0.7649)
260.2109,(8.833, 1.898, -0.2727),(-0.01214, -0.6422, -0.06739, -0.7635)
260.2216,(8.833, 1.898, -0.2729),(-0.01198, -0.6436, -0.06739, -0.7623)
260.2329,(8.833, 1.898, -0.2732),(-0.01242, -0.6451, -0.06638, -0.7611)
260.2444,(8.833, 1.898, -0.2735),(-0.01238, -0.6467, -0.0662, -0.7598)
260.2554,(8.833, 1.898, -0.2737),(-0.01231, -0.6477, -0.06571, -0.759)
260.2663,(8.833, 1.898, -0.2741),(-0.01244, -0.649, -0.06606, -0.7578)
260.2775,(8.833, 1.898, -0.2743),(-0.01244, -0.6507, -0.06548, -0.7564)
260.2884,(8.834, 1.898, -0.2746),(-0.01273, -0.6523, -0.06481, -0.7551)
260.2996,(8.834, 1.898, -0.2749),(-0.01307, -0.6537, -0.0643, -0.7539)
260.3107,(8.834, 1.898, -0.2753),(-0.01352, -0.6551, -0.0636, -0.7527)
260.3222,(8.834, 1.898, -0.2756),(-0.01481, -0.6574, -0.06315, -0.7508)
260.3332,(8.834, 1.898, -0.2759),(-0.01575, -0.659, -0.06207, -0.7494)
260.3439,(8.834, 1.898, -0.2762),(-0.01654, -0.6605, -0.06098, -0.7482)
260.356,(8.835, 1.898, -0.2767),(-0.01765, -0.6618, -0.05997, -0.7471)
260.3669,(8.835, 1.897, -0.2769),(-0.0192, -0.6631, -0.05857, -0.746)
260.3775,(8.835, 1.897, -0.2772),(-0.02028, -0.6646, -0.0577, -0.7447)
260.3888,(8.835, 1.897, -0.2776),(-0.02137, -0.6654, -0.05676, -0.744)
260.3998,(8.836, 1.897, -0.2779),(-0.02212, -0.6661, -0.05554, -0.7434)
260.4109,(8.836, 1.897, -0.2782),(-0.02337, -0.667, -0.05484, -0.7427)
260.4223,(8.836, 1.896, -0.2784),(-0.02375, -0.6681, -0.05447, -0.7417)
260.433,(8.836, 1.896, -0.2786),(-0.02387, -0.6686, -0.05353, -0.7413)
260.444,(8.836, 1.896, -0.2788),(-0.02445, -0.6691, -0.05345, -0.7408)
260.4555,(8.837, 1.896, -0.279),(-0.025, -0.6697, -0.05285, -0.7403)
260.467,(8.837, 1.896, -0.2792),(-0.02555, -0.6696, -0.05241, -0.7404)
260.4773,(8.837, 1.896, -0.2794),(-0.02524, -0.6694, -0.05246, -0.7406)
260.4885,(8.837, 1.896, -0.2795),(-0.02588, -0.6698, -0.05132, -0.7403)
260.4997,(8.837, 1.895, -0.2796),(-0.02593, -0.6698, -0.05102, -0.7404)
260.5107,(8.837, 1.895, -0.2797),(-0.02628, -0.6701, -0.05079, -0.7401)
260.5217,(8.837, 1.895, -0.2798),(-0.02671, -0.67, -0.05037, -0.7402)
260.5331,(8.838, 1.895, -0.2799),(-0.02711, -0.6701, -0.04958, -0.7401)
260.5439,(8.838, 1.895, -0.2799),(-0.02725, -0.6701, -0.04924, -0.7401)
260.5561,(8.838, 1.895, -0.28),(-0.02752, -0.6699, -0.04921, -0.7403)
260.5661,(8.838, 1.895, -0.28),(-0.028, -0.6699, -0.04854, -0.7404)
260.5774,(8.838, 1.895, -0.28),(-0.02847, -0.6699, -0.04827, -0.7403)
260.5889,(8.838, 1.895, -0.28),(-0.02883, -0.6702, -0.04766, -0.7401)
260.6001,(8.838, 1.895, -0.28),(-0.02931, -0.6703, -0.04678, -0.74)
260.6111,(8.838, 1.894, -0.2801),(-0.0298, -0.6702, -0.04619, -0.7402)
260.6217,(8.838, 1.894, -0.2801),(-0.03034, -0.6705, -0.04598, -0.7398)
260.6329,(8.838, 1.894, -0.2801),(-0.03082, -0.6703, -0.04559, -0.74)
260.644,(8.839, 1.894, -0.2802),(-0.03086, -0.6703, -0.04584, -0.7401)
260.655,(8.839, 1.894, -0.2801),(-0.0313, -0.6704, -0.04561, -0.74)
260.6661,(8.839, 1.894, -0.2801),(-0.0314, -0.6704, -0.04549, -0.7399)
260.6778,(8.839, 1.894, -0.2801),(-0.03221, -0.6705, -0.04529, -0.7398)
260.6887,(8.839, 1.894, -0.2801),(-0.03229, -0.6708, -0.04506, -0.7396)
260.6999,(8.839, 1.894, -0.2801),(-0.03293, -0.6708, -0.04496, -0.7396)
260.7106,(8.839, 1.894, -0.2801),(-0.03316, -0.671, -0.04483, -0.7393)
260.722,(8.839, 1.894, -0.2801),(-0.0334, -0.6712, -0.04459, -0.7392)
260.7332,(8.839, 1.893, -0.2802),(-0.0336, -0.6715, -0.04462, -0.7389)
260.7443,(8.839, 1.893, -0.2801),(-0.03407, -0.672, -0.04423, -0.7384)
260.7576,(8.839, 1.893, -0.2802),(-0.03423, -0.6724, -0.04406, -0.7381)
260.7665,(8.839, 1.893, -0.2802),(-0.03425, -0.6733, -0.04387, -0.7373)
260.7774,(8.839, 1.893, -0.2803),(-0.03439, -0.6738, -0.04401, -0.7368)
260.7883,(8.839, 1.893, -0.2804),(-0.03429, -0.6738, -0.04389, -0.7368)
260.8,(8.839, 1.893, -0.2805),(-0.03431, -0.6746, -0.04399, -0.7361)
260.8116,(8.839, 1.893, -0.2806),(-0.03471, -0.6754, -0.04391, -0.7353)
260.8217,(8.839, 1.893, -0.2807),(-0.03471, -0.6759, -0.04377, -0.7349)
260.8326,(8.84, 1.893, -0.2808),(-0.03464, -0.6763, -0.04374, -0.7345)
260.844,(8.84, 1.893, -0.2809),(-0.03485, -0.6768, -0.04338, -0.7341)
260.8549,(8.84, 1.893, -0.281),(-0.03529, -0.6777, -0.04339, -0.7332)
260.8665,(8.84, 1.893, -0.2811),(-0.03562, -0.6781, -0.04318, -0.7328)
260.8774,(8.84, 1.893, -0.2812),(-0.03578, -0.679, -0.0427, -0.732)
260.8881,(8.84, 1.893, -0.2813),(-0.03568, -0.6797, -0.04248, -0.7314)
260.8994,(8.84, 1.893, -0.2814),(-0.03624, -0.6805, -0.04227, -0.7306)
260.9109,(8.84, 1.893, -0.2816),(-0.03668, -0.6812, -0.04188, -0.73)
260.9219,(8.84, 1.893, -0.2816),(-0.03695, -0.6819, -0.04113, -0.7293)
260.9327,(8.84, 1.893, -0.2818),(-0.0375, -0.6824, -0.04052, -0.7289)
260.944,(8.84, 1.893, -0.2819),(-0.03807, -0.6834, -0.03979, -0.7279)
260.9568,(8.84, 1.893, -0.2821),(-0.03834, -0.6842, -0.03894, -0.7273)
260.9666,(8.84, 1.893, -0.2822),(-0.03875, -0.685, -0.0378, -0.7266)
260.9775,(8.84, 1.893, -0.2824),(-0.03938, -0.6863, -0.03722, -0.7253)
260.9889,(8.841, 1.893, -0.2826),(-0.03994, -0.6872, -0.03623, -0.7245)
260.9994,(8.841, 1.893, -0.2828),(-0.04058, -0.6882, -0.03525, -0.7235)
261.0105,(8.841, 1.892, -0.2831),(-0.04105, -0.6889, -0.03361, -0.7229)
261.0219,(8.841, 1.892, -0.2833),(-0.0418, -0.6901, -0.0327, -0.7218)
261.0328,(8.841, 1.892, -0.2835),(-0.04321, -0.6912, -0.03116, -0.7207)
261.0441,(8.841, 1.892, -0.2838),(-0.04401, -0.6919, -0.02984, -0.72)
261.0558,(8.842, 1.892, -0.2841),(-0.04532, -0.6928, -0.02828, -0.7192)
261.0668,(8.842, 1.892, -0.2843),(-0.04615, -0.6936, -0.02664, -0.7184)
261.0776,(8.842, 1.891, -0.2846),(-0.04705, -0.6943, -0.02491, -0.7177)
261.0889,(8.842, 1.891, -0.2849),(-0.04804, -0.6949, -0.02397, -0.7171)
261.0997,(8.843, 1.891, -0.2851),(-0.04856, -0.6951, -0.02312, -0.7169)
261.1108,(8.843, 1.89, -0.2854),(-0.04872, -0.6952, -0.02282, -0.7168)
261.1219,(8.843, 1.89, -0.2857),(-0.049, -0.6952, -0.02274, -0.7168)
261.1329,(8.843, 1.89, -0.2859),(-0.048, -0.6946, -0.0235, -0.7174)
261.1438,(8.843, 1.89, -0.286),(-0.04781, -0.6947, -0.02386, -0.7173)
261.1552,(8.843, 1.89, -0.2861),(-0.04767, -0.6947, -0.02389, -0.7174)
261.1665,(8.843, 1.89, -0.2861),(-0.04714, -0.6948, -0.02372, -0.7173)
261.1775,(8.843, 1.89, -0.2861),(-0.04698, -0.6947, -0.02372, -0.7173)
261.1887,(8.843, 1.89, -0.2862),(-0.04657, -0.6946, -0.0238, -0.7175)
261.1997,(8.843, 1.89, -0.2862),(-0.04634, -0.6945, -0.02368, -0.7176)
261.2107,(8.843, 1.89, -0.2862),(-0.04598, -0.6944, -0.02382, -0.7178)
261.2226,(8.843, 1.89, -0.2862),(-0.04551, -0.694, -0.02413, -0.7181)
261.2327,(8.843, 1.89, -0.2862),(-0.04538, -0.6937, -0.02415, -0.7184)
261.2444,(8.843, 1.89, -0.2862),(-0.04514, -0.693, -0.02464, -0.7191)
261.2552,(8.843, 1.89, -0.2863),(-0.04463, -0.6915, -0.02533, -0.7206)
261.266,(8.843, 1.89, -0.2862),(-0.04524, -0.6901, -0.02553, -0.7219)
261.2771,(8.843, 1.89, -0.2861),(-0.04505, -0.6888, -0.02597, -0.7231)
261.2885,(8.843, 1.89, -0.286),(-0.04528, -0.6865, -0.02639, -0.7252)
261.2994,(8.843, 1.89, -0.2858),(-0.04651, -0.6845, -0.02581, -0.7271)
261.3106,(8.843, 1.89, -0.2855),(-0.04764, -0.6818, -0.02617, -0.7295)
261.322,(8.843, 1.89, -0.285),(-0.04795, -0.6796, -0.02529, -0.7316)
261.3332,(8.843, 1.89, -0.2846),(-0.04816, -0.6768, -0.024, -0.7342)
261.3442,(8.843, 1.89, -0.2843),(-0.04881, -0.6744, -0.02271, -0.7364)
261.3555,(8.843, 1.89, -0.2837),(-0.0492, -0.6722, -0.02249, -0.7384)
261.3664,(8.843, 1.89, -0.2834),(-0.04909, -0.6697, -0.02323, -0.7406)
261.3775,(8.843, 1.89, -0.283),(-0.04949, -0.6664, -0.02453, -0.7435)
261.3883,(8.843, 1.889, -0.2825),(-0.05009, -0.6634, -0.02459, -0.7462)
261.3998,(8.843, 1.889, -0.2818),(-0.05096, -0.6604, -0.02519, -0.7487)
261.4102,(8.843, 1.889, -0.2813),(-0.05167, -0.6574, -0.02509, -0.7514)
261.4218,(8.843, 1.889, -0.2805),(-0.05264, -0.6544, -0.02505, -0.7539)
261.4333,(8.842, 1.889, -0.2797),(-0.05318, -0.6516, -0.02458, -0.7563)
261.4442,(8.842, 1.889, -0.2791),(-0.05351, -0.6482, -0.02411, -0.7592)
261.4553,(8.842, 1.889, -0.2783),(-0.05425, -0.6453, -0.02361, -0.7616)
261.4659,(8.842, 1.889, -0.2778),(-0.0548, -0.6427, -0.02342, -0.7638)
261.4779,(8.842, 1.889, -0.277),(-0.0545, -0.6401, -0.0234, -0.766)
261.4885,(8.842, 1.889, -0.2765),(-0.05486, -0.6372, -0.02337, -0.7684)
261.4993,(8.842, 1.888, -0.2757),(-0.05544, -0.6351, -0.02355, -0.7701)
261.5103,(8.842, 1.888, -0.2752),(-0.05563, -0.6327, -0.02357, -0.772)
261.5216,(8.842, 1.888, -0.2745),(-0.05615, -0.6308, -0.02415, -0.7736)
261.5334,(8.842, 1.888, -0.2739),(-0.05663, -0.6282, -0.02469, -0.7756)
261.5443,(8.842, 1.888, -0.2734),(-0.05703, -0.6261, -0.02499, -0.7772)
261.5549,(8.842, 1.888, -0.2727),(-0.05736, -0.6245, -0.02488, -0.7785)
261.5666,(8.842, 1.888, -0.2722),(-0.05775, -0.6227, -0.02463, -0.7799)
261.5777,(8.842, 1.888, -0.2716),(-0.05778, -0.6213, -0.02439, -0.7811)
261.5887,(8.842, 1.888, -0.2711),(-0.05775, -0.6202, -0.02423, -0.782)
261.6002,(8.842, 1.888, -0.2707),(-0.05763, -0.6186, -0.02391, -0.7832)
261.6115,(8.842, 1.888, -0.2703),(-0.05733, -0.6177, -0.02391, -0.784)
261.6221,(8.841, 1.888, -0.27),(-0.05668, -0.6166, -0.02387, -0.7849)
261.6327,(8.841, 1.888, -0.2698),(-0.05671, -0.6153, -0.0241, -0.7859)
261.6439,(8.841, 1.888, -0.2694),(-0.05671, -0.6148, -0.0239, -0.7863)
261.6553,(8.841, 1.888, -0.2691),(-0.05699, -0.6138, -0.0244, -0.787)
261.6664,(8.841, 1.888, -0.2689),(-0.05707, -0.6133, -0.02405, -0.7875)
261.6794,(8.841, 1.888, -0.2686),(-0.05673, -0.6126, -0.0249, -0.7879)
261.6886,(8.841, 1.888, -0.2684),(-0.0567, -0.6121, -0.025, -0.7884)
261.6996,(8.841, 1.888, -0.2681),(-0.05645, -0.6121, -0.02491, -0.7883)
261.7105,(8.841, 1.888, -0.2679),(-0.05633, -0.6123, -0.02527, -0.7882)
261.7222,(8.841, 1.888, -0.2678),(-0.05618, -0.6124, -0.02517, -0.7882)
261.7348,(8.841, 1.888, -0.2677),(-0.05604, -0.6123, -0.02549, -0.7882)
261.7443,(8.841, 1.888, -0.2676),(-0.05569, -0.612, -0.02566, -0.7885)
261.7556,(8.841, 1.888, -0.2676),(-0.05514, -0.6119, -0.02595, -0.7886)
261.7663,(8.841, 1.888, -0.2676),(-0.05404, -0.6116, -0.02656, -0.7888)
261.7776,(8.841, 1.888, -0.2676),(-0.05338, -0.6117, -0.02722, -0.7888)
261.7883,(8.84, 1.888, -0.2675),(-0.05233, -0.612, -0.028, -0.7887)
261.7999,(8.84, 1.888, -0.2675),(-0.05159, -0.6121, -0.02874, -0.7886)
261.8111,(8.84, 1.888, -0.2675),(-0.05101, -0.6121, -0.02926, -0.7886)
261.8226,(8.84, 1.888, -0.2676),(-0.05011, -0.6122, -0.03031, -0.7885)
261.8331,(8.84, 1.888, -0.2676),(-0.04923, -0.6124, -0.03098, -0.7884)
261.8439,(8.84, 1.889, -0.2676),(-0.04887, -0.6122, -0.03139, -0.7885)
261.855,(8.84, 1.889, -0.2677),(-0.04843, -0.6126, -0.03199, -0.7882)
261.8664,(8.84, 1.889, -0.2676),(-0.04732, -0.6131, -0.03254, -0.7879)
261.8785,(8.839, 1.889, -0.2677),(-0.04776, -0.6131, -0.03247, -0.7879)
261.8888,(8.839, 1.889, -0.2678),(-0.04776, -0.6134, -0.03265, -0.7877)
261.8993,(8.839, 1.889, -0.2678),(-0.04768, -0.6134, -0.03239, -0.7876)
261.911,(8.839, 1.89, -0.2679),(-0.04766, -0.6135, -0.03249, -0.7876)
261.9221,(8.839, 1.89, -0.268),(-0.04761, -0.6136, -0.03249, -0.7875)
261.9331,(8.839, 1.89, -0.268),(-0.0474, -0.6137, -0.03264, -0.7874)
261.9439,(8.839, 1.89, -0.2681),(-0.04722, -0.6139, -0.03275, -0.7873)
261.9555,(8.839, 1.89, -0.2681),(-0.04709, -0.614, -0.03302, -0.7872)
261.9661,(8.839, 1.89, -0.2681),(-0.04695, -0.6141, -0.03306, -0.7871)
261.9785,(8.839, 1.89, -0.2681),(-0.04658, -0.6144, -0.0334, -0.7869)
261.9885,(8.839, 1.89, -0.2682),(-0.04669, -0.6145, -0.03329, -0.7869)
261.9998,(8.839, 1.89, -0.2682),(-0.04642, -0.6147, -0.03345, -0.7867)
262.0109,(8.839, 1.89, -0.2683),(-0.04646, -0.6148, -0.03342, -0.7866)
262.0218,(8.839, 1.89, -0.2683),(-0.0463, -0.6152, -0.03359, -0.7863)
262.0329,(8.839, 1.89, -0.2683),(-0.04628, -0.6155, -0.03353, -0.786)
262.0443,(8.839, 1.89, -0.2684),(-0.04625, -0.6159, -0.03355, -0.7858)
262.0559,(8.839, 1.89, -0.2684),(-0.0462, -0.6163, -0.03371, -0.7854)
262.0661,(8.839, 1.89, -0.2685),(-0.04646, -0.6168, -0.03385, -0.785)
262.0785,(8.839, 1.89, -0.2686),(-0.04639, -0.6171, -0.03395, -0.7848)
262.0885,(8.839, 1.89, -0.2686),(-0.04656, -0.6176, -0.03422, -0.7843)
262.0993,(8.839, 1.89, -0.2686),(-0.0465, -0.6179, -0.03468, -0.7841)
262.1107,(8.839, 1.89, -0.2687),(-0.04644, -0.6183, -0.03463, -0.7838)
262.122,(8.839, 1.89, -0.2687),(-0.0466, -0.6188, -0.03491, -0.7834)
262.1328,(8.839, 1.89, -0.2688),(-0.04654, -0.6194, -0.03521, -0.7829)
262.1443,(8.839, 1.89, -0.2689),(-0.04659, -0.6195, -0.03518, -0.7829)
262.1555,(8.839, 1.89, -0.2689),(-0.04653, -0.6202, -0.03529, -0.7822)
